play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
3394,2008010500,SEA,WAS,WAS,away,SEA,SEA,2,2008-01-05,758,758,758,Half2,0,21,1,4,NA,0,12:38,SEA 2,0,42,"S.Suisham extra point is GOOD, Center-E.Albright, Holder-D.Frost.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,3,0,NA,NA,3,3,13,14,13,13,0,14,13,1,0,0,0,0,0,0,0,0.9881434328757767,0,0.9881434328757767,0.011856567124223338,-0.22038367170560158,0.22038367170560158,10.035331344178251,-10.035331344178251,-9.950813476525507,9.950813476525507,NA,NA,0,0,-4.511393770893963,4.511393770893963,-6.920285505829037,6.920285505829037,-9.820556993117663,9.820556993117663,-2.5484260778178944,2.5484260778178944,0.45552627173146326,0.5444737282685368,NA,NA,0.14272673376360195,NA,NA,0.007171998193208143,-0.007171998193208143,-0.15346709823676966,0.15346709823676966,NA,NA,0,0,-0.1368131527286084,0.1368131527286084,-0.18169696964203352,0.18169696964203352,-0.3236830217685469,0.3236830217685469,0.11752332811530904,-0.11752332811530904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,S.Suisham,00-0023001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3410,2008010500,SEA,WAS,SEA,home,WAS,WAS,30,2008-01-05,758,758,758,Half2,0,22,0,4,NA,0,12:38,WAS 30,0,2,S.Suisham kicks 56 yards from WAS 30 to SEA 14. RECOVERED by WAS-A.Mix.,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,56,NA,NA,3,3,0,NA,NA,3,3,13,14,13,14,-1,13,14,-1,0.11725436874501917,0.1573492970269101,0.006404642279225138,0.23677237646045424,0.18902353090663204,0.0032636490094489707,0.28993213557231046,0,0,0.4608590288826069,0,-0.22038367170560158,0.22038367170560158,10.035331344178251,-10.035331344178251,-9.950813476525507,9.950813476525507,NA,NA,0,0,-4.511393770893963,4.511393770893963,-6.920285505829037,6.920285505829037,-9.820556993117663,9.820556993117663,-2.5484260778178944,2.5484260778178944,0.4017469945049348,0.5982530054950652,NA,NA,-0.01658065215368898,NA,NA,0.007171998193208143,-0.007171998193208143,-0.15346709823676966,0.15346709823676966,NA,NA,0,0,-0.1368131527286084,0.1368131527286084,-0.18169696964203352,0.18169696964203352,-0.3236830217685469,0.3236830217685469,0.11752332811530904,-0.11752332811530904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,S.Suisham,00-0023001,00-0023928,A.Mix,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3430,2008010500,SEA,WAS,WAS,away,SEA,SEA,14,2008-01-05,756,756,756,Half2,0,22,0,4,1,0,12:36,SEA 14,10,2,(12:36) T.Collins pass incomplete short left to C.Cooley [P.Kerney].,pass,0,0,0,1,0,0,0,short,left,12,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,13,14,14,13,1,14,13,1,0.023918843278982728,0.025306742039901804,2.455842019816352e-5,0.04239896746848037,0.37574924429721474,0.00207166309141538,0.5305299814038069,0,0,4.4723388136616595,-0.4143367403098486,0.193953068604247,-0.193953068604247,10.035331344178251,-10.035331344178251,-9.53647673621566,9.53647673621566,0.5767146347538201,-0.9910513750636687,0,0,-4.511393770893963,4.511393770893963,-6.920285505829037,6.920285505829037,-10.397271627871483,10.397271627871483,-1.557374702754226,1.557374702754226,0.6148336576487542,0.3851663423512458,NA,NA,-0.01420900876332376,NA,NA,0.007171998193208143,-0.007171998193208143,-0.1392580894734459,0.1392580894734459,0.01913629774911041,-0.03334530651243417,0,0,-0.1368131527286084,0.1368131527286084,-0.18169696964203352,0.18169696964203352,-0.3428193195176573,0.3428193195176573,0.1508686346277432,-0.1508686346277432,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0003315,T.Collins,00-0022738,C.Cooley,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0009173,P.Kerney,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3452,2008010500,SEA,WAS,WAS,away,SEA,SEA,14,2008-01-05,750,750,750,Half2,0,22,0,4,2,0,12:30,SEA 14,10,2,"(12:30) C.Portis left end to SEA 12 for 2 yards (C.Terrill, P.Kerney).",run,2,0,0,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,3,3,0,NA,NA,3,3,13,14,14,13,1,14,13,1,0.026955172891239065,0.02928335101296621,4.734110332634946e-5,0.04981468999987184,0.43782477098442024,0.002269478482805718,0.45380519552537046,0,0,4.058002073351811,-0.6067036409639992,0.8006567095682462,-0.8006567095682462,10.642034985142251,-10.642034985142251,-9.53647673621566,9.53647673621566,NA,NA,0,0,-4.511393770893963,4.511393770893963,-6.920285505829037,6.920285505829037,-10.397271627871483,10.397271627871483,-1.557374702754226,1.557374702754226,0.6006246488854304,0.39937535111456957,NA,NA,-0.04259143426889711,NA,NA,0.04976343246210525,-0.04976343246210525,-0.1392580894734459,0.1392580894734459,NA,NA,0,0,-0.1368131527286084,0.1368131527286084,-0.18169696964203352,0.18169696964203352,-0.3428193195176573,0.3428193195176573,0.1508686346277432,-0.1508686346277432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0021179,C.Portis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022692,C.Terrill,SEA,00-0009173,P.Kerney,SEA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3474,2008010500,SEA,WAS,WAS,away,SEA,SEA,14,2008-01-05,704,704,704,Half2,0,22,0,4,NA,0,11:44,SEA 14,0,2,Timeout #1 by WAS at 11:44.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,WAS,NA,2,3,13,14,14,13,1,14,13,1,0,0,0,0,0,0,0,0,0,3.4512984323878118,0,0.8006567095682462,-0.8006567095682462,10.642034985142251,-10.642034985142251,-9.53647673621566,9.53647673621566,NA,NA,0,0,-4.511393770893963,4.511393770893963,-6.920285505829037,6.920285505829037,-10.397271627871483,10.397271627871483,-1.557374702754226,1.557374702754226,0.5580332146165333,0.4419667853834667,NA,NA,0,NA,NA,0.04976343246210525,-0.04976343246210525,-0.1392580894734459,0.1392580894734459,NA,NA,0,0,-0.1368131527286084,0.1368131527286084,-0.18169696964203352,0.18169696964203352,-0.3428193195176573,0.3428193195176573,0.1508686346277432,-0.1508686346277432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3491,2008010500,SEA,WAS,WAS,away,SEA,SEA,12,2008-01-05,704,704,704,Half2,0,22,0,4,3,0,11:44,SEA 12,8,2,(11:44) T.Collins pass incomplete short left to A.Randle El [P.Kerney].,pass,0,0,0,1,0,0,0,short,left,0,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,13,14,14,13,1,14,13,1,0.0328607861538595,0.03228828878701497,6.740743463616641e-5,0.05391485308829142,0.5567338118496651,0.0026886638237113352,0.3214461888628216,0,0,3.4512984323878118,-0.6563271913409303,1.4569839009091765,-1.4569839009091765,10.642034985142251,-10.642034985142251,-8.88014954487473,8.88014954487473,-0.8903774002508955,0.2340502089099652,0,0,-4.511393770893963,4.511393770893963,-6.920285505829037,6.920285505829037,-9.506894227620586,9.506894227620586,-1.7914249116641912,1.7914249116641912,0.5580332146165333,0.4419667853834667,NA,NA,-0.024021477392326185,NA,NA,0.04976343246210525,-0.04976343246210525,-0.11523661208111971,0.11523661208111971,-0.03270219983133005,0.008680722439003863,0,0,-0.1368131527286084,0.1368131527286084,-0.18169696964203352,0.18169696964203352,-0.31011711968632727,0.31011711968632727,0.14218791218873933,-0.14218791218873933,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0003315,T.Collins,00-0021190,A.Randle El,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0009173,P.Kerney,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3513,2008010500,SEA,WAS,WAS,away,SEA,SEA,12,2008-01-05,701,701,701,Half2,0,22,0,4,4,0,11:41,SEA 12,8,2,"(11:41) S.Suisham 30 yard field goal is No Good, Wide Left, Center-E.Albright, Holder-D.Frost.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,missed,30,NA,NA,3,2,0,NA,NA,2,3,13,14,14,13,1,14,13,1,0.008421289303251634,0.010894963767576126,1.875626798955028e-4,0.016730047447147237,0.9498431415810227,3.6976029027682266e-4,0.01355323493083003,0,0,2.7949712410468814,-3.258965598276202,4.7159494991853785,-4.7159494991853785,10.642034985142251,-10.642034985142251,-8.88014954487473,8.88014954487473,NA,NA,0,0,-4.511393770893963,4.511393770893963,-6.920285505829037,6.920285505829037,-9.506894227620586,9.506894227620586,-1.7914249116641912,1.7914249116641912,0.5340117372242071,0.46598826277579286,NA,NA,0.07370988933485612,NA,NA,0.04976343246210525,-0.04976343246210525,-0.11523661208111971,0.11523661208111971,NA,NA,0,0,-0.1368131527286084,0.1368131527286084,-0.18169696964203352,0.18169696964203352,-0.31011711968632727,0.31011711968632727,0.14218791218873933,-0.14218791218873933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,S.Suisham,00-0023001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3533,2008010500,SEA,WAS,SEA,home,WAS,SEA,80,2008-01-05,697,697,697,Half2,0,23,0,4,1,0,11:37,SEA 20,10,44,(11:37) M.Hasselbeck pass deep middle to B.Engram to SEA 39 for 19 yards (S.Springs).,pass,19,0,0,1,0,0,0,deep,middle,19,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,13,14,13,14,-1,13,14,-1,0.14181531528035787,0.15267297915468322,0.0062501803232967255,0.2291284351439631,0.18416637937781652,0.0031706823649845497,0.2827960283548981,0,0,0.46399435722932036,1.5340273174040973,6.249976816589475,-6.249976816589475,10.642034985142251,-10.642034985142251,-7.346122227470632,7.346122227470632,1.5340273174040973,0,1.5340273174040973,0,-2.9773664534898656,2.9773664534898656,-6.920285505829037,6.920285505829037,-7.9728669102164895,7.9728669102164895,-1.7914249116641912,1.7914249116641912,0.39227837344093675,0.6077216265590633,NA,NA,0.05293792984037721,NA,NA,0.04976343246210525,-0.04976343246210525,-0.0622986822407425,0.0622986822407425,0.05293792984037721,0,0.05293792984037721,0,-0.08387522288823118,0.08387522288823118,-0.18169696964203352,0.18169696964203352,-0.25717918984595006,0.25717918984595006,0.14218791218873933,-0.14218791218873933,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0004915,B.Engram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0015495,NA,S.Springs,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3557,2008010500,SEA,WAS,SEA,home,WAS,SEA,61,2008-01-05,662,662,662,Half2,0,23,0,4,1,0,11:02,SEA 39,10,44,(11:02) M.Hasselbeck pass deep middle to D.Hackett to WAS 44 for 17 yards (L.Torrence).,pass,17,0,0,1,0,0,0,deep,middle,17,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,13,14,13,14,-1,13,14,-1,0.11318550400035393,0.10048578297538294,0.0014077155147681367,0.15531132796503863,0.2505726718947846,0.0031006497775365434,0.37593634787213515,0,0,1.9980216746334176,1.1316643757032847,7.3816411922927605,-7.3816411922927605,10.642034985142251,-10.642034985142251,-6.214457851767348,6.214457851767348,1.1316643757032847,0,1.1316643757032847,0,-1.845702077786581,1.845702077786581,-6.920285505829037,6.920285505829037,-6.841202534513204,6.841202534513204,-1.7914249116641912,1.7914249116641912,0.44521630328131395,0.5547836967186861,NA,NA,0.0412076934648159,NA,NA,0.04976343246210525,-0.04976343246210525,-0.021090988775926606,0.021090988775926606,0.0412076934648159,0,0.0412076934648159,0,-0.042667529423415285,0.042667529423415285,-0.18169696964203352,0.18169696964203352,-0.21597149638113416,0.21597149638113416,0.14218791218873933,-0.14218791218873933,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0022701,D.Hackett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0023186,NA,L.Torrence,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3581,2008010500,SEA,WAS,SEA,home,WAS,WAS,44,2008-01-05,625,625,625,Half2,0,23,0,4,1,0,10:25,WAS 44,10,44,(10:25) S.Alexander left tackle to WAS 36 for 8 yards (R.Doughty).,run,8,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,2,0,NA,NA,3,2,13,14,13,14,-1,13,14,-1,0.08646844082096428,0.06329100702630944,3.39850838457234e-4,0.10040831335739117,0.30235800581237804,0.0027835451708699203,0.4443508369736299,0,0,3.1296860503367023,0.5137319060078323,7.895373098300593,-7.895373098300593,11.155766891150083,-11.155766891150083,-6.214457851767348,6.214457851767348,NA,NA,0,0,-1.845702077786581,1.845702077786581,-6.920285505829037,6.920285505829037,-6.841202534513204,6.841202534513204,-1.7914249116641912,1.7914249116641912,0.48642399674612985,0.5135760032538701,NA,NA,0.02028224051743982,NA,NA,0.07004567297954507,-0.07004567297954507,-0.021090988775926606,0.021090988775926606,NA,NA,0,0,-0.042667529423415285,0.042667529423415285,-0.18169696964203352,0.18169696964203352,-0.21597149638113416,0.21597149638113416,0.14218791218873933,-0.14218791218873933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0019647,S.Alexander,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,NA,00-0024387,NA,R.Doughty,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3603,2008010500,SEA,WAS,SEA,home,WAS,WAS,36,2008-01-05,589,589,589,Half2,0,23,0,4,2,0,9:49,WAS 36,2,44,(9:49) M.Hasselbeck pass deep right intended for B.Obomanu INTERCEPTED by L.Landry at WAS 9. L.Landry ran ob at WAS 9 for no gain.,pass,0,0,0,1,0,0,0,deep,right,27,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,13,14,13,14,-1,13,14,-1,0.08022406517254134,0.04771236954448405,1.656848851248065e-4,0.07518322226475217,0.31298487217728455,0.0023788255242086346,0.4813509604316044,0,0,3.6434179563445346,-3.2646506249459346,4.630722473354658,-4.630722473354658,11.155766891150083,-11.155766891150083,-9.479108476713282,9.479108476713282,2.439558404665024,-5.704209029610959,0,0,-1.845702077786581,1.845702077786581,-6.920285505829037,6.920285505829037,-4.401644129848181,4.401644129848181,-7.49563394127515,7.49563394127515,0.5067062372635697,0.49329376273643033,NA,NA,0.07903436321169066,NA,NA,0.07004567297954507,-0.07004567297954507,0.057943374435764056,-0.057943374435764056,0.09281813317863763,-0.013783769966946968,0,0,-0.042667529423415285,0.042667529423415285,-0.18169696964203352,0.18169696964203352,-0.12315336320249655,0.12315336320249655,0.12840414222179236,-0.12840414222179236,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0007091,M.Hasselbeck,00-0024463,B.Obomanu,NA,NA,NA,NA,NA,NA,NA,NA,00-0025393,L.Landry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0025393,L.Landry,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,WAS,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
