play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1427,2000010800,TEN,BUF,TEN,home,BUF,TEN,52,2000-01-08,371,371,2171,Half1,0,11,0,2,1,0,6:11,TEN 48,10,1,(6:11) S.McNair pass incomplete to F.Wycheck.,pass,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,9,0,9,9,0,9,0.22396980789393653,0.06734921553967924,5.826217066882468e-4,0.10430728821316064,0.2413444036455965,0.0025212570248844012,0.3599254059760545,0,0,2.315189659294401,-0.49360190368370116,10.61332893269913,-10.61332893269913,2.7831699498039204,-2.7831699498039204,0.8110133197426439,-0.8110133197426439,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7372501184510912,0.26274988154890877,NA,NA,-0.008852398225857039,NA,NA,0.08044909203951336,-0.08044909203951336,-0.2754280107632354,0.2754280107632354,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011024,S.McNair,00-0018343,F.Wycheck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1449,2000010800,TEN,BUF,TEN,home,BUF,TEN,52,2000-01-08,371,371,2171,Half1,0,11,0,2,2,0,6:11,TEN 48,10,1,"(6:11) E.George up the middle to BUF 47 for 5 yards (P.Hansen, K.Schulz).",run,5,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,9,0,9,9,0,9,0.23886023085004335,0.07917355379671519,8.831804742847041e-4,0.12290198561094971,0.24297504333033337,0.0028356988657305556,0.3123703070719431,0,0,1.8215877556106999,-0.08715726461733464,10.526171668081794,-10.526171668081794,2.6960126851865858,-2.6960126851865858,0.8110133197426439,-0.8110133197426439,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7283977202252342,0.2716022797747658,NA,NA,-0.0016131017840292916,NA,NA,0.07883599025548407,-0.07883599025548407,-0.2754280107632354,0.2754280107632354,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0006795,P.Hansen,BUF,00-0014512,K.Schulz,BUF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1470,2000010800,TEN,BUF,TEN,home,BUF,BUF,47,2000-01-08,371,371,2171,Half1,0,11,0,2,3,0,6:11,BUF 47,5,1,(6:11) (Shotgun) S.McNair sacked at TEN 49 for -4 yards (B.Smith).,pass,-4,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,9,0,9,9,0,9,0.23155570840621525,0.08222563992028091,7.911713340350527e-4,0.125453433137307,0.2608930405992669,0.00307647652692767,0.29600453007596733,0,0,1.7344304909933652,-1.6686494708342743,8.857522197247519,-8.857522197247519,2.6960126851865858,-2.6960126851865858,-0.8576361510916304,0.8576361510916304,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7267846184412049,0.2732153815587951,NA,NA,-0.03396982668952042,NA,NA,0.07883599025548407,-0.07883599025548407,-0.30939783745275584,0.30939783745275584,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0011024,S.McNair,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0015111,B.Smith,NA,NA,00-0015111,B.Smith,NA,NA,NA,NA,NA,NA,NA,NA,BUF,NA,00-0015111,NA,B.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1489,2000010800,TEN,BUF,TEN,home,BUF,TEN,51,2000-01-08,371,371,2171,Half1,0,11,0,2,4,0,6:11,TEN 49,9,1,"(6:11) C.Hentrich punts 39 yards to BUF 12, Center-K.Long, fair catch by K.Williams.",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,39,NA,NA,3,3,0,NA,NA,3,3,9,0,9,0,9,9,0,9,0.3059840735206299,0.12746729378703667,0.0018882190166426651,0.18751543087305447,0.21317291701866395,0.004551171175785929,0.15942089460818626,0,0,0.06578102015909093,-0.0039042898445469376,8.853617907402972,-8.853617907402972,2.6960126851865858,-2.6960126851865858,-0.8576361510916304,0.8576361510916304,NA,NA,0,0,0,0,0,0,0,0,0,0,0.6928147917516845,0.3071852082483155,NA,NA,0.13344555565779648,NA,NA,0.07883599025548407,-0.07883599025548407,-0.30939783745275584,0.30939783745275584,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0017860,K.Williams,NA,NA,NA,NA,NA,NA,00-0007308,C.Hentrich,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1508,2000010800,TEN,BUF,BUF,away,TEN,BUF,88,2000-01-08,291,291,2091,Half1,0,12,0,2,1,0,4:51,BUF 12,10,7,"(4:51) T.Thomas right tackle to BUF 9 for -3 yards (J.Kearse, B.Wortham). Penalty on BUF-R.Brown, Offensive Holding, declined.",run,-3,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,0,9,-9,0,9,-9,0.4450100607804287,0.11366065093641438,0.007604637762249604,0.1654311440250989,0.10391101023240445,0.002015599669229995,0.1623668965941739,0,0,-0.06187673031454399,-0.6569829016606863,9.510600809063659,-9.510600809063659,3.352995586847272,-3.352995586847272,-0.8576361510916304,0.8576361510916304,NA,NA,0,0,0,0,0,0,0,0,0,0,0.17373965259051907,0.826260347409481,NA,NA,-0.014447144837510223,NA,NA,0.0932831350929943,-0.0932831350929943,-0.30939783745275584,0.30939783745275584,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0016331,T.Thomas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0009056,J.Kearse,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0009056,J.Kearse,TEN,00-0018259,B.Wortham,TEN,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1540,2000010800,TEN,BUF,BUF,away,TEN,BUF,91,2000-01-08,291,291,2091,Half1,0,12,0,2,2,0,4:51,BUF 9,13,7,"(4:51) (Shotgun) R.Johnson pass incomplete to B.Collins. PENALTY on BUF-D.Zeigler, False Start, 4 yards, enforced at BUF 9 - No Play.",no_play,0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,0,9,-9,0,9,-9,0.4495276667978373,0.13732177060820625,0.011432014218271776,0.19750718432692763,0.07997681411686793,0.002210458659880505,0.1220240912720087,0,0,-0.7188596319752303,-0.2540881436892569,9.764688952752916,-9.764688952752916,3.352995586847272,-3.352995586847272,-0.8576361510916304,0.8576361510916304,NA,NA,0,0,0,0,0,0,0,0,0,0,0.15929250775300885,0.8407074922469912,NA,NA,-0.005271308526697355,NA,NA,0.0932831350929943,-0.0932831350929943,-0.30939783745275584,0.30939783745275584,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,BUF,00-0018484,D.Zeigler,4,0,NA,False Start,0,0,0,0
1573,2000010800,TEN,BUF,BUF,away,TEN,BUF,95,2000-01-08,291,291,2091,Half1,0,12,0,2,2,0,4:51,BUF 5,17,7,(4:51) (Shotgun) R.Johnson pass incomplete to J.Riemersma.,pass,0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,0,9,-9,0,9,-9,0.45538838394429487,0.14481831780158466,0.015598318607202538,0.2075497257823223,0.07006005764364862,0.002144930209329162,0.10444026601161772,0,0,-0.9729477756644872,-0.4552031390204728,10.219892091773389,-10.219892091773389,3.352995586847272,-3.352995586847272,-0.40243301207115756,0.40243301207115756,NA,NA,0,0,0,0,0,0,0,0,0,0,0.1540211992263115,0.8459788007736885,NA,NA,-0.009010861712522134,NA,NA,0.0932831350929943,-0.0932831350929943,-0.30038697574023365,0.30038697574023365,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0008612,R.Johnson,00-0013728,J.Riemersma,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1595,2000010800,TEN,BUF,BUF,away,TEN,BUF,95,2000-01-08,291,291,2091,Half1,0,12,0,2,3,0,4:51,BUF 5,17,7,(4:51) (Shotgun) R.Johnson pass to P.Price to BUF 19 for 14 yards (B.Bishop).,pass,14,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,0,9,-9,0,9,-9,0.4384393059468798,0.1692308268783486,0.015076619722257661,0.23787992912813247,0.047471168815458126,0.002174848743461898,0.08972730076546147,0,0,-1.42815091468496,0.3067272390257023,9.913164852747686,-9.913164852747686,3.352995586847272,-3.352995586847272,-0.7091602510968599,0.7091602510968599,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.14501033751378936,0.8549896624862107,NA,NA,0.006011189386088189,NA,NA,0.0932831350929943,-0.0932831350929943,-0.3063981651263219,0.3063981651263219,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0008612,R.Johnson,00-0013232,P.Price,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,NA,00-0001266,NA,B.Bishop,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1619,2000010800,TEN,BUF,BUF,away,TEN,BUF,81,2000-01-08,291,291,2091,Half1,0,12,0,2,4,0,4:51,BUF 19,3,7,"(4:51) C.Mohr punts 42 yards to TEN 39, Center-E.Albright. D.Mason to TEN 40 for 1 yard (D.Brandenburg; D.Porter).",punt,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,3,3,0,NA,NA,3,3,9,0,0,9,-9,0,9,-9,0.4024806354528558,0.17240275639940195,0.006526092717621364,0.2417550212745755,0.03086891332116128,0.0026501755815910326,0.14331640525279332,0,0,-1.1214236756592577,-0.43334071490162596,10.346505567649313,-10.346505567649313,3.352995586847272,-3.352995586847272,-0.7091602510968599,0.7091602510968599,NA,NA,0,0,0,0,0,0,0,0,0,0,0.15102152689987755,0.8489784731001224,NA,NA,0.12027843705520738,NA,NA,0.0932831350929943,-0.0932831350929943,-0.3063981651263219,0.3063981651263219,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0010500,D.Mason,NA,NA,NA,NA,NA,NA,00-0011463,C.Mohr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0001681,D.Brandenburg,BUF,00-0013122,D.Porter,BUF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,1,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1644,2000010800,TEN,BUF,TEN,home,BUF,TEN,60,2000-01-08,236,236,2036,Half1,0,13,0,2,1,0,3:56,TEN 40,10,15,(3:56) S.McNair pass to J.Harris to TEN 45 for 5 yards (J.Holecek).,pass,5,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,9,0,9,9,0,9,0.36258234336846107,0.06884865534830464,9.488110519432269e-4,0.10463436155006821,0.18357754158247624,0.002188424975698768,0.2772198621230479,0,0,1.5547643905608837,0.09532621111203943,10.441831778761353,-10.441831778761353,3.352995586847272,-3.352995586847272,-0.6138340399848204,0.6138340399848204,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.7287000360449151,0.27129996395508493,NA,NA,0.0017907172049073106,NA,NA,0.0932831350929943,-0.0932831350929943,-0.3046074479214146,0.3046074479214146,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0011024,S.McNair,00-0006949,J.Harris,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BUF,NA,00-0007587,NA,J.Holecek,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1668,2000010800,TEN,BUF,TEN,home,BUF,TEN,55,2000-01-08,236,236,2036,Half1,0,13,0,2,2,0,3:56,TEN 45,5,15,(3:56) E.George left tackle to TEN 48 for 3 yards (S.Rogers).,run,3,0,0,0,0,0,0,NA,NA,NA,NA,left,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,9,0,9,9,0,9,0.34770613872119166,0.06799635680358562,7.679966215175646e-4,0.10314926804994881,0.19337111412937236,0.0023033360864895317,0.2847057895878944,0,0,1.650090601672923,-0.060680419783679884,10.381151358977672,-10.381151358977672,3.292315167063592,-3.292315167063592,-0.6138340399848204,0.6138340399848204,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7304907532498224,0.2695092467501776,NA,NA,-0.0011377313053217986,NA,NA,0.0921454037876725,-0.0921454037876725,-0.3046074479214146,0.3046074479214146,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BUF,NA,00-0013979,NA,S.Rogers,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1689,2000010800,TEN,BUF,TEN,home,BUF,TEN,52,2000-01-08,236,236,2036,Half1,0,13,0,2,3,0,3:56,TEN 48,2,15,"(3:56) (Shotgun) E.George right tackle to BUF 45 for 7 yards (K.Schulz). FUMBLES (K.Schulz), RECOVERED by BUF-P.Hansen at BUF 43.",run,7,1,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,9,0,9,9,0,9,0.34271065537699813,0.07270854619600746,8.138517849677345e-4,0.10784336651359097,0.18886057868557896,0.002391131302879124,0.2846718701399775,0,0,1.5894101818892432,-3.1406074474525267,7.240543911525146,-7.240543911525146,0.15170771961106544,-0.15170771961106544,-0.6138340399848204,0.6138340399848204,NA,NA,0,0,0,0,0,0,0,0,0,0,0.7293530219445006,0.2706469780554994,NA,NA,0.05404428738151934,NA,NA,0.14618969116919184,-0.14618969116919184,-0.3046074479214146,0.3046074479214146,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NA,NA,NA,NA,00-0005883,E.George,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BUF,00-0014512,K.Schulz,NA,NA,NA,BUF,NA,00-0014512,NA,K.Schulz,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TEN,00-0005883,E.George,NA,NA,NA,BUF,0,00-0006795,P.Hansen,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1721,2000010800,TEN,BUF,BUF,away,TEN,BUF,57,2000-01-08,145,145,1945,Half1,0,14,0,2,1,0,2:25,BUF 43,10,-1,(2:25) (Shotgun) R.Johnson pass incomplete to B.Collins.,pass,0,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,9,0,0,9,-9,0,9,-9,0.42245889428129785,0.057142926653599914,6.702169936628711e-4,0.08692584812252188,0.17187063099690636,0.0019369714571467987,0.25899451149486424,0,0,1.5511972655632837,-0.40111281916164665,7.641656730686792,-7.641656730686792,0.15170771961106544,-0.15170771961106544,-0.2127212208231738,0.2127212208231738,NA,NA,0,0,0,0,0,0,0,0,0,0,0.21660269067398008,0.7833973093260199,NA,NA,-0.010802889733880883,NA,NA,0.14618969116919184,-0.14618969116919184,-0.2938045581875337,0.2938045581875337,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0008612,R.Johnson,00-0003266,B.Collins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
