play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
3261,2013010600,BAL,IND,IND,away,BAL,BAL,22,2013-01-06,713,713,713,Half2,0,17,0,4,3,0,11:53:00,BAL 22,9,49,(11:53) (Shotgun) A.Luck pass incomplete short right to D.Avery.,pass,0,1,0,1,0,0,0,short,right,6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,9,9,17,-8,9,17,-8,0.04382818842735721,0.047659923682214785,1.559016715527389e-4,0.07817594805440929,0.49777245845085893,0.0031663958338086036,0.32924118387979834,0,0,3.1138152434081676,-0.9372842597787985,6.438355195854972,-6.438355195854972,-5.177622798091729,5.177622798091729,13.18492751263015,-13.18492751263015,-0.6942260292918765,-0.243058230486922,0,0,7.297214987564721,-7.297214987564721,-2.3270209732437444,2.3270209732437444,8.995479770513011,-8.995479770513011,-1.6423685212798549,1.6423685212798549,0.24858127234944705,0.751418727650553,0.751418727650553,0.24858127234944705,-0.030193931113127515,NA,NA,0.19672860143255477,-0.19672860143255477,0.2427341309346157,-0.2427341309346157,-0.02282504576761113,-0.007368885345516385,0,0,0.2150197780210124,-0.2150197780210124,-0.05500109104299,0.05500109104299,0.2325854437768337,-0.2325854437768337,-0.014274238399919745,0.014274238399919745,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029668,A.Luck,00-0026173,D.Avery,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3283,2013010600,BAL,IND,IND,away,BAL,BAL,22,2013-01-06,709,709,709,Half2,0,17,0,4,4,0,11:49:00,BAL 22,9,49,"(11:49) (Field Goal formation) A.Vinatieri 40 yard field goal is No Good, Wide Right, Center-M.Overton, Holder-P.McAfee.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,missed,40,NA,NA,3,3,0,NA,NA,3,3,17,9,9,17,-8,9,17,-8,0.022582251277012397,0.04248243611538409,6.154367065303313e-4,0.0644117836361262,0.8326173672623399,5.591051927607072e-4,0.03673161980984634,0,0,2.176530983629369,-3.4776609599460335,9.916016155801005,-9.916016155801005,-5.177622798091729,5.177622798091729,13.18492751263015,-13.18492751263015,NA,NA,0,0,7.297214987564721,-7.297214987564721,-2.3270209732437444,2.3270209732437444,8.995479770513011,-8.995479770513011,-1.6423685212798549,1.6423685212798549,0.21838734123631953,0.7816126587636805,0.7816126587636805,0.21838734123631953,0.05355017787136007,NA,NA,0.19672860143255477,-0.19672860143255477,0.2427341309346157,-0.2427341309346157,NA,NA,0,0,0.2150197780210124,-0.2150197780210124,-0.05500109104299,0.05500109104299,0.2325854437768337,-0.2325854437768337,-0.014274238399919745,0.014274238399919745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,A.Vinatieri,00-0016919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3303,2013010600,BAL,IND,BAL,home,IND,BAL,70,2013-01-06,704,704,704,Half2,0,18,0,4,1,0,11:44:00,BAL 30,10,70,(11:44) J.Flacco pass short right to T.Smith to BAL 39 for 9 yards (D.Butler).,pass,9,0,0,1,0,0,0,short,right,9,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,9,17,9,8,17,9,8,0.11792641887163587,0.12573748256211567,0.0029203662510151733,0.19186147927299246,0.22189829332877098,0.003214617312922556,0.33644134240054724,0,0,1.3011299763166644,1.159344003664362,11.075360159465367,-11.075360159465367,-5.177622798091729,5.177622798091729,14.344271516294512,-14.344271516294512,1.159344003664362,0,1.159344003664362,0,8.456558991229084,-8.456558991229084,-2.3270209732437444,2.3270209732437444,10.154823774177373,-10.154823774177373,-1.6423685212798549,1.6423685212798549,0.7280624808923204,0.2719375191076796,0.7280624808923204,0.2719375191076796,0.027870899476455602,NA,NA,0.19672860143255477,-0.19672860143255477,0.2706050304110713,-0.2706050304110713,0.027870899476455602,0,0.027870899476455602,0,0.242890677497468,-0.242890677497468,-0.05500109104299,0.05500109104299,0.2604563432532893,-0.2604563432532893,-0.014274238399919745,0.014274238399919745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0026158,J.Flacco,00-0027996,T.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0027017,NA,D.Butler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3327,2013010600,BAL,IND,BAL,home,IND,BAL,61,2013-01-06,672,672,672,Half2,0,18,0,4,2,0,11:12:00,BAL 39,1,70,"(11:12) (No Huddle) B.Pierce right tackle to BAL 39 for no gain (R.Mathis, C.Redding).",run,0,0,1,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,3,0,NA,NA,3,3,17,9,17,9,8,17,9,8,0.1088144107065319,0.09324025930096733,9.624573694411166e-4,0.13877771152520002,0.2199847353806704,0.002786706572624978,0.43543371914456425,0,0,2.4604739799810265,-0.6967707569858241,10.378589402479543,-10.378589402479543,-5.874393555077553,5.874393555077553,14.344271516294512,-14.344271516294512,NA,NA,0,0,8.456558991229084,-8.456558991229084,-2.3270209732437444,2.3270209732437444,10.154823774177373,-10.154823774177373,-1.6423685212798549,1.6423685212798549,0.755933380368776,0.244066619631224,0.755933380368776,0.244066619631224,-0.029631976653673786,NA,NA,0.167096624778881,-0.167096624778881,0.2706050304110713,-0.2706050304110713,NA,NA,0,0,0.242890677497468,-0.242890677497468,-0.05500109104299,0.05500109104299,0.2604563432532893,-0.2604563432532893,-0.014274238399919745,0.014274238399919745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0029264,B.Pierce,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0022059,R.Mathis,IND,00-0021998,C.Redding,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3348,2013010600,BAL,IND,BAL,home,IND,BAL,61,2013-01-06,633,633,633,Half2,0,18,0,4,NA,0,10:33:00,BAL 39,0,70,Timeout #1 by BAL at 10:33.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,1,BAL,NA,2,3,17,9,17,9,8,17,9,8,0,0,0,0,0,0,0,0,0,1.7637032229952023,0,10.378589402479543,-10.378589402479543,-5.874393555077553,5.874393555077553,14.344271516294512,-14.344271516294512,NA,NA,0,0,8.456558991229084,-8.456558991229084,-2.3270209732437444,2.3270209732437444,10.154823774177373,-10.154823774177373,-1.6423685212798549,1.6423685212798549,0.7263014037151022,0.2736985962848978,0.7263014037151022,0.2736985962848978,0,NA,NA,0.167096624778881,-0.167096624778881,0.2706050304110713,-0.2706050304110713,NA,NA,0,0,0.242890677497468,-0.242890677497468,-0.05500109104299,0.05500109104299,0.2604563432532893,-0.2604563432532893,-0.014274238399919745,0.014274238399919745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3365,2013010600,BAL,IND,BAL,home,IND,BAL,61,2013-01-06,633,633,633,Half2,0,18,0,4,3,0,10:33:00,BAL 39,1,70,"(10:33) B.Pierce right end to IND 18 for 43 yards (D.Butler, A.Bethea).",run,43,0,0,0,0,0,0,NA,NA,NA,NA,right,end,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,9,17,9,8,17,9,8,0.12849415048178287,0.11568118057894657,0.0017420106960995706,0.16986485155691378,0.1927699773531141,0.0030319980737411796,0.3884158312594019,0,0,1.7637032229952023,2.523109815763225,12.901699218242769,-12.901699218242769,-3.351283739314328,3.351283739314328,14.344271516294512,-14.344271516294512,NA,NA,0,0,8.456558991229084,-8.456558991229084,-2.3270209732437444,2.3270209732437444,10.154823774177373,-10.154823774177373,-1.6423685212798549,1.6423685212798549,0.7263014037151022,0.2736985962848978,0.7263014037151022,0.2736985962848978,0.05694089542366365,NA,NA,0.22403752020254464,-0.22403752020254464,0.2706050304110713,-0.2706050304110713,NA,NA,0,0,0.242890677497468,-0.242890677497468,-0.05500109104299,0.05500109104299,0.2604563432532893,-0.2604563432532893,-0.014274238399919745,0.014274238399919745,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0029264,B.Pierce,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027017,D.Butler,IND,00-0024421,A.Bethea,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3386,2013010600,BAL,IND,BAL,home,IND,IND,18,2013-01-06,599,599,599,Half2,0,18,0,4,1,0,09:59:00,IND 18,10,70,(9:59) (No Huddle) B.Pierce left end to IND 18 for no gain (D.Butler).,run,0,0,1,0,0,0,0,NA,NA,NA,NA,left,end,NA,NA,NA,NA,2,3,0,NA,NA,2,3,17,9,17,9,8,17,9,8,0.04616665607038221,0.028092465885556445,3.47006486901267e-5,0.04644306153027172,0.3619913346374318,0.0021230408163182054,0.5151487404113495,0,0,4.286813038758427,-0.43905884241949655,12.462640375823272,-12.462640375823272,-3.7903425817338245,3.7903425817338245,14.344271516294512,-14.344271516294512,NA,NA,0,0,8.456558991229084,-8.456558991229084,-2.3270209732437444,2.3270209732437444,10.154823774177373,-10.154823774177373,-1.6423685212798549,1.6423685212798549,0.7832422991387659,0.21675770086123414,0.7832422991387659,0.21675770086123414,-0.003651957378607684,NA,NA,0.22038556282393695,-0.22038556282393695,0.2706050304110713,-0.2706050304110713,NA,NA,0,0,0.242890677497468,-0.242890677497468,-0.05500109104299,0.05500109104299,0.2604563432532893,-0.2604563432532893,-0.014274238399919745,0.014274238399919745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0029264,B.Pierce,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0027017,NA,D.Butler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3407,2013010600,BAL,IND,BAL,home,IND,IND,18,2013-01-06,562,562,562,Half2,0,18,1,4,2,0,09:22:00,IND 18,10,70,"(9:22) (No Huddle, Shotgun) J.Flacco pass deep right to A.Boldin for 18 yards, TOUCHDOWN.",pass,18,1,1,1,0,0,0,deep,right,18,0,NA,NA,NA,NA,NA,NA,2,3,0,NA,BAL,2,3,23,9,17,9,8,23,9,14,0.057628552639540996,0.03235946876243892,6.501143809465364e-5,0.0541704279389793,0.41367089396513296,0.0023193155221598472,0.43978632973365334,0,0,3.8477541963389306,3.1522458036610694,15.61488617948434,-15.61488617948434,-3.7903425817338245,3.7903425817338245,17.496517319955583,-17.496517319955583,3.1522458036610694,0,3.1522458036610694,0,11.608804794890153,-11.608804794890153,-2.3270209732437444,2.3270209732437444,13.307069577838442,-13.307069577838442,-1.6423685212798549,1.6423685212798549,0.7795903417601582,0.22040965823984182,0.7795903417601582,0.22040965823984182,0.051230047662182754,NA,NA,0.22038556282393695,-0.22038556282393695,0.32183507807325407,-0.32183507807325407,0.051230047662182754,0,0.051230047662182754,0,0.29412072515965076,-0.29412072515965076,-0.05500109104299,0.05500109104299,0.31168639091547207,-0.31168639091547207,-0.014274238399919745,0.014274238399919745,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0026158,J.Flacco,00-0022084,A.Boldin,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3427,2013010600,BAL,IND,BAL,home,IND,IND,2,2013-01-06,554,554,554,Half2,0,18,1,4,NA,0,09:14:00,IND 2,0,70,"J.Tucker extra point is GOOD, Center-M.Cox, Holder-S.Koch.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,2,3,0,NA,NA,2,3,24,9,23,9,14,24,9,15,0,0,0,0,0,0,0,0.9881434328757767,0,0.9881434328757767,0.011856567124223338,15.626742746608564,-15.626742746608564,-3.7903425817338245,3.7903425817338245,17.496517319955583,-17.496517319955583,NA,NA,0,0,11.608804794890153,-11.608804794890153,-2.3270209732437444,2.3270209732437444,13.307069577838442,-13.307069577838442,-1.6423685212798549,1.6423685212798549,0.8308203894223409,0.16917961057765907,0.8308203894223409,0.16917961057765907,0.12331270590163479,NA,NA,0.22038556282393695,-0.22038556282393695,0.32183507807325407,-0.32183507807325407,NA,NA,0,0,0.29412072515965076,-0.29412072515965076,-0.05500109104299,0.05500109104299,0.31168639091547207,-0.31168639091547207,-0.014274238399919745,0.014274238399919745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Tucker,00-0029597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3443,2013010600,BAL,IND,IND,away,BAL,BAL,35,2013-01-06,554,554,554,Half2,0,19,0,4,NA,0,09:14:00,BAL 35,0,62,"J.Tucker kicks 70 yards from BAL 35 to IND -5. D.Karim, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,24,9,9,24,-15,9,24,-15,0.21613129816155058,0.13880927137510654,0.005759836978457976,0.2070335589667167,0.16907505265333903,0.0028913646792998265,0.26029961718552935,0,0,0.4579228067680696,0,15.626742746608564,-15.626742746608564,-3.7903425817338245,3.7903425817338245,17.496517319955583,-17.496517319955583,NA,NA,0,0,11.608804794890153,-11.608804794890153,-2.3270209732437444,2.3270209732437444,13.307069577838442,-13.307069577838442,-1.6423685212798549,1.6423685212798549,0.04586690467602426,0.9541330953239757,0.9541330953239757,0.04586690467602426,0,NA,NA,0.22038556282393695,-0.22038556282393695,0.32183507807325407,-0.32183507807325407,NA,NA,0,0,0.29412072515965076,-0.29412072515965076,-0.05500109104299,0.05500109104299,0.31168639091547207,-0.31168639091547207,-0.014274238399919745,0.014274238399919745,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,J.Tucker,00-0029597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3461,2013010600,BAL,IND,IND,away,BAL,IND,80,2013-01-06,554,554,554,Half2,0,19,0,4,1,0,09:14:00,IND 20,10,62,(9:14) (Shotgun) A.Luck pass short right to D.Allen to IND 29 for 9 yards (R.Lewis).,pass,9,1,0,1,0,0,0,short,right,9,0,NA,NA,NA,NA,NA,NA,2,3,0,NA,NA,3,2,24,9,9,24,-15,9,24,-15,0.21613129816155058,0.13880927137510654,0.005759836978457976,0.2070335589667167,0.16907505265333903,0.0028913646792998265,0.26029961718552935,0,0,0.4579228067680696,1.1095798279096507,14.517162918698913,-14.517162918698913,-3.7903425817338245,3.7903425817338245,16.38693749204593,-16.38693749204593,1.1095798279096507,0,1.1095798279096507,0,10.499224966980503,-10.499224966980503,-2.3270209732437444,2.3270209732437444,12.197489749928792,-12.197489749928792,-1.6423685212798549,1.6423685212798549,0.04586690467602426,0.9541330953239757,0.9541330953239757,0.04586690467602426,0.007898649296521378,NA,NA,0.22038556282393695,-0.22038556282393695,0.31393642877673267,-0.31393642877673267,0.007898649296521378,0,0.007898649296521378,0,0.28622207586312937,-0.28622207586312937,-0.05500109104299,0.05500109104299,0.30378774161895067,-0.30378774161895067,-0.014274238399919745,0.014274238399919745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029668,A.Luck,00-0029689,D.Allen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,BAL,NA,00-0009889,NA,R.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
