play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
1209,2017010700,HOU,OAK,HOU,home,OAK,HOU,71,2017-01-07,737,737,2537,Half1,0,11,0,2,2,0,12:17,HOU 29,4,75,(12:17) L.Miller right tackle ran ob at HOU 48 for 19 yards (R.Nelson).,run,19,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,7,10,7,3,10,7,3,0.10135372101295173,0.1455821774769121,0.002934408047469004,0.21414456709827961,0.2045681434839989,0.0030096392226419814,0.3284073436577466,0,0,0.9769477962878752,1.6765121498797395,5.7024455400963285,-5.7024455400963285,-1.1194242331333322,1.1194242331333322,2.8285152702780683,-2.8285152702780683,NA,NA,0,0,-1.7143532263789452,1.7143532263789452,1.1420494943861659,-1.1420494943861659,-8.305145798562403,8.305145798562403,9.757649106070678,-9.757649106070678,0.5447491730094206,0.4552508269905794,0.5447491730094206,0.4552508269905794,0.05016641002745048,0.5949155830368711,0.4050844169631289,-0.02247457190457286,0.02247457190457286,0.08727241352431714,-0.08727241352431714,NA,NA,0,0,-0.04324033876136002,0.04324033876136002,0.04196010595833968,-0.04196010595833968,-0.2122223396643642,0.2122223396643642,0.26548280943174163,-0.26548280943174163,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0029615,L.Miller,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OAK,NA,00-0025408,NA,R.Nelson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1235,2017010700,HOU,OAK,HOU,home,OAK,HOU,52,2017-01-07,708,708,2508,Half1,0,11,0,2,1,0,11:48,HOU 48,10,75,"(11:48) B.Osweiler pass short middle to C.Fiedorowicz to OAK 35 for 17 yards (K.Joseph, S.Smith).",pass,17,0,0,1,0,0,0,short,middle,13,4,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,7,10,7,3,10,7,3,0.07013787547075429,0.08498041600711825,6.005039152941549e-4,0.13003894738926808,0.2916119060737765,0.0026746684966831905,0.4199556826471055,0,0,2.6534599461676147,0.9767517184457848,6.679197258542113,-6.679197258542113,-1.1194242331333322,1.1194242331333322,3.805266988723853,-3.805266988723853,0.7889902191444844,0.18776149930130037,0.7889902191444844,0.18776149930130037,-0.9253630072344607,0.9253630072344607,1.3298109936874662,-1.3298109936874662,-7.5161555794179185,7.5161555794179185,9.945410605371979,-9.945410605371979,0.5949155830368711,0.4050844169631289,0.5949155830368711,0.4050844169631289,0.02863633648834374,0.6235519195252148,0.3764480804747852,-0.02247457190457286,0.02247457190457286,0.11590875001266088,-0.11590875001266088,0.02238826710409858,0.0062480693842451585,0.02238826710409858,0.0062480693842451585,-0.02085207165726144,0.02085207165726144,0.04820817534258484,-0.04820817534258484,-0.18983407256026563,0.18983407256026563,0.2717308788159868,-0.2717308788159868,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,00-0029682,B.Osweiler,00-0031302,C.Fiedorowicz,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0032888,K.Joseph,OAK,00-0027037,S.Smith,OAK,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1259,2017010700,HOU,OAK,HOU,home,OAK,OAK,35,2017-01-07,667,667,2467,Half1,0,11,0,2,1,0,11:07,OAK 35,10,75,(11:07) (Shotgun) L.Miller up the middle to OAK 37 for -2 yards (M.Smith).,run,-2,1,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,7,10,7,3,10,7,3,0.05026543870738132,0.05196532204851656,1.3771706419847028e-4,0.08097739256837225,0.33799760518129796,0.0022727347379154013,0.47638378969231815,0,0,3.6302116646133995,-0.6606653912673743,6.018531867274739,-6.018531867274739,-1.7800896244007065,1.7800896244007065,3.805266988723853,-3.805266988723853,NA,NA,0,0,-0.9253630072344607,0.9253630072344607,1.3298109936874662,-1.3298109936874662,-7.5161555794179185,7.5161555794179185,9.945410605371979,-9.945410605371979,0.6235519195252148,0.3764480804747852,0.6235519195252148,0.3764480804747852,-0.016676227673801614,0.6068756918514132,0.3931243081485868,-0.03915079957837447,0.03915079957837447,0.11590875001266088,-0.11590875001266088,NA,NA,0,0,-0.02085207165726144,0.02085207165726144,0.04820817534258484,-0.04820817534258484,-0.18983407256026563,0.18983407256026563,0.2717308788159868,-0.2717308788159868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0029615,L.Miller,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0028180,M.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OAK,NA,00-0028180,NA,M.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1280,2017010700,HOU,OAK,HOU,home,OAK,OAK,37,2017-01-07,625,625,2425,Half1,0,11,0,2,2,0,10:25,OAK 37,12,75,(10:25) (Shotgun) B.Osweiler pass short left to D.Hopkins to OAK 24 for 13 yards (R.Nelson).,pass,13,1,0,1,0,0,0,short,left,3,10,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,7,10,7,3,10,7,3,0.06505038923417682,0.06604072186465304,3.065319189027657e-4,0.10352428888640611,0.36232996411609025,0.002655019044807026,0.400093084934964,0,0,2.969546273346025,1.0887077930945095,7.107239660369249,-7.107239660369249,-1.7800896244007065,1.7800896244007065,4.893974781818363,-4.893974781818363,-0.5790879257703687,1.6677957188648782,-0.5790879257703687,1.6677957188648782,-1.5044509330048295,1.5044509330048295,2.9976067125523445,-2.9976067125523445,-8.095243505188288,8.095243505188288,11.613206324236858,-11.613206324236858,0.6068756918514132,0.3931243081485868,0.6068756918514132,0.3931243081485868,0.03214610932869666,0.6390218011801099,0.36097819881989013,-0.03915079957837447,0.03915079957837447,0.14805485934135754,-0.14805485934135754,-0.01637749476877537,0.04852360409747203,-0.01637749476877537,0.04852360409747203,-0.03722956642603681,0.03722956642603681,0.09673177944005687,-0.09673177944005687,-0.206211567329041,0.206211567329041,0.3202544829134588,-0.3202544829134588,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029682,B.Osweiler,00-0030564,D.Hopkins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OAK,NA,00-0025408,NA,R.Nelson,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1304,2017010700,HOU,OAK,HOU,home,OAK,OAK,24,2017-01-07,578,578,2378,Half1,0,11,0,2,1,0,9:38,OAK 24,10,75,(9:38) (Shotgun) B.Osweiler pass incomplete deep right to D.Hopkins.,pass,0,1,0,1,0,0,0,deep,right,20,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,7,10,7,3,10,7,3,0.047408552117424764,0.03637214064440412,5.065446177473694e-5,0.05706645829289917,0.3592765209675109,0.0019344544333694063,0.497891219082617,0,0,4.058254066440535,-0.4271391296781011,6.680100530691147,-6.680100530691147,-1.7800896244007065,1.7800896244007065,4.4668356521402615,-4.4668356521402615,0.9170312147726678,-1.3441703444507689,0,0,-1.5044509330048295,1.5044509330048295,2.9976067125523445,-2.9976067125523445,-7.178212290415619,7.178212290415619,10.26903597978609,-10.26903597978609,0.6390218011801099,0.36097819881989013,0.6390218011801099,0.36097819881989013,-0.011199324722078186,0.6278224764580317,0.3721775235419683,-0.03915079957837447,0.03915079957837447,0.13685553461927935,-0.13685553461927935,0.023681260257577552,-0.03488058497965574,0,0,-0.03722956642603681,0.03722956642603681,0.09673177944005687,-0.09673177944005687,-0.18253030707146345,0.18253030707146345,0.2853738979338031,-0.2853738979338031,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029682,B.Osweiler,00-0030564,D.Hopkins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1326,2017010700,HOU,OAK,HOU,home,OAK,OAK,24,2017-01-07,573,573,2373,Half1,0,11,0,2,2,0,9:33,OAK 24,10,75,"(9:33) (Shotgun) A.Blue left guard to OAK 20 for 4 yards (P.Riley, K.Mack).",run,4,1,0,0,0,0,0,NA,NA,NA,NA,left,guard,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,7,10,7,3,10,7,3,0.05189830234123271,0.04246570401726831,9.991152182470339e-5,0.06751889049898713,0.4059765707144902,0.0021739906272100875,0.42986663027898675,0,0,3.6311149367624336,-0.4036901400938988,6.276410390597249,-6.276410390597249,-2.1837797644946053,2.1837797644946053,4.4668356521402615,-4.4668356521402615,NA,NA,0,0,-1.5044509330048295,1.5044509330048295,2.9976067125523445,-2.9976067125523445,-7.178212290415619,7.178212290415619,10.26903597978609,-10.26903597978609,0.6278224764580317,0.3721775235419683,0.6278224764580317,0.3721775235419683,-0.008893290197856785,0.6189291862601749,0.3810708137398251,-0.04804408977623126,0.04804408977623126,0.13685553461927935,-0.13685553461927935,NA,NA,0,0,-0.03722956642603681,0.03722956642603681,0.09673177944005687,-0.09673177944005687,-0.18253030707146345,0.18253030707146345,0.2853738979338031,-0.2853738979338031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0031075,A.Blue,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027704,P.Riley,OAK,00-0031040,K.Mack,OAK,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1347,2017010700,HOU,OAK,HOU,home,OAK,OAK,20,2017-01-07,532,532,2332,Half1,0,11,0,2,3,0,8:52,OAK 20,6,75,(8:52) (Shotgun) B.Osweiler pass incomplete short left to C.Fiedorowicz (M.Smith).,pass,0,1,0,1,0,0,0,short,left,4,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,10,7,10,7,3,10,7,3,0.056176000331515305,0.043225031318484604,1.0415782296582072e-4,0.06780605854075004,0.4963287920357705,0.002311095941147304,0.33404886400936634,0,0,3.2274247966685348,-0.8490750443828516,5.427335346214397,-5.427335346214397,-2.1837797644946053,2.1837797644946053,3.61776060775741,-3.61776060775741,-0.8313358989974642,-0.017739145385387456,0,0,-1.5044509330048295,1.5044509330048295,2.9976067125523445,-2.9976067125523445,-8.009548189413083,8.009548189413083,10.251296834400701,-10.251296834400701,0.6189291862601749,0.3810708137398251,0.6189291862601749,0.3810708137398251,-0.024003712369387586,0.5949254738907873,0.4050745261092127,-0.04804408977623126,0.04804408977623126,0.11285182224989176,-0.11285182224989176,-0.023391858294636858,-6.118540747507284e-4,0,0,-0.03722956642603681,0.03722956642603681,0.09673177944005687,-0.09673177944005687,-0.2059221653661003,0.2059221653661003,0.28476204385905235,-0.28476204385905235,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029682,B.Osweiler,00-0031302,C.Fiedorowicz,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0028180,M.Smith,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1369,2017010700,HOU,OAK,HOU,home,OAK,OAK,20,2017-01-07,528,528,2328,Half1,0,11,1,2,4,0,8:48,OAK 20,6,75,"(8:48) N.Novak 38 yard field goal is GOOD, Center-J.Weeks, Holder-S.Lechler.",field_goal,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,made,38,NA,NA,3,2,0,NA,NA,3,2,13,7,10,7,3,13,7,6,0.02732289801512098,0.03155944630429437,3.851453084038961e-4,0.04610371904537176,0.865948473468315,4.166460562852829e-4,0.028263671802208654,0,0,2.378349752285683,0.6216502477143169,6.048985593928714,-6.048985593928714,-2.1837797644946053,2.1837797644946053,3.61776060775741,-3.61776060775741,NA,NA,0,0,-1.5044509330048295,1.5044509330048295,2.9976067125523445,-2.9976067125523445,-8.009548189413083,8.009548189413083,10.251296834400701,-10.251296834400701,0.5949254738907873,0.4050745261092127,0.5949254738907873,0.4050745261092127,0.14672842247982298,0.7416538963706103,0.2583461036293897,-0.04804408977623126,0.04804408977623126,0.11285182224989176,-0.11285182224989176,NA,NA,0,0,-0.03722956642603681,0.03722956642603681,0.09673177944005687,-0.09673177944005687,-0.2059221653661003,0.2059221653661003,0.28476204385905235,-0.28476204385905235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,N.Novak,00-0023096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1388,2017010700,HOU,OAK,OAK,away,HOU,HOU,35,2017-01-07,523,523,2323,Half1,0,12,0,2,NA,0,8:43,HOU 35,0,2,"N.Novak kicks 67 yards from HOU 35 to OAK -2. J.Richard MUFFS catch, touched at OAK -2, recovered by OAK-T.Jones at OAK 4. T.Jones to OAK 27 for 23 yards (J.Grimes).",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,13,7,7,13,-6,7,13,-6,0.1874431200153887,0.1325984017205655,0.0034138781200673835,0.19424331119846347,0.19457214816719726,0.0025021091734608353,0.28522703160485685,0,0,0.8209837442914358,0.1543290258819756,5.894656568046738,-5.894656568046738,-2.1837797644946053,2.1837797644946053,3.61776060775741,-3.61776060775741,NA,NA,0,0,-1.5044509330048295,1.5044509330048295,2.9976067125523445,-2.9976067125523445,-8.009548189413083,8.009548189413083,10.251296834400701,-10.251296834400701,0.2583461036293897,0.7416538963706103,0.7416538963706103,0.2583461036293897,0.0046418436102547145,0.7370120527603556,0.2629879472396444,-0.04804408977623126,0.04804408977623126,0.11285182224989176,-0.11285182224989176,NA,NA,0,0,-0.03722956642603681,0.03722956642603681,0.09673177944005687,-0.09673177944005687,-0.2059221653661003,0.2059221653661003,0.28476204385905235,-0.28476204385905235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,T.Jones,00-0028063,NA,NA,NA,NA,N.Novak,00-0023096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0029510,NA,J.Grimes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,OAK,23,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1414,2017010700,HOU,OAK,OAK,away,HOU,OAK,73,2017-01-07,517,517,2317,Half1,0,12,0,2,1,0,8:37,OAK 27,10,2,(8:37) L.Murray right tackle to OAK 29 for 2 yards (C.Covington).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,right,tackle,NA,NA,NA,NA,3,2,0,NA,NA,2,3,13,7,7,13,-6,7,13,-6,0.1841146025887445,0.12736467799918258,0.002921312790352446,0.18695851206663155,0.20151007985315172,0.0024973856509861157,0.2946334290509511,0,0,0.9753127701734114,-0.35839453050645975,6.253051098553198,-6.253051098553198,-1.8253852339881456,1.8253852339881456,3.61776060775741,-3.61776060775741,NA,NA,0,0,-1.5044509330048295,1.5044509330048295,2.9976067125523445,-2.9976067125523445,-8.009548189413083,8.009548189413083,10.251296834400701,-10.251296834400701,0.2629879472396444,0.7370120527603556,0.7370120527603556,0.2629879472396444,-0.008959311924656654,0.7459713646850124,0.25402863531498776,-0.039084777851574604,0.039084777851574604,0.11285182224989176,-0.11285182224989176,NA,NA,0,0,-0.03722956642603681,0.03722956642603681,0.09673177944005687,-0.09673177944005687,-0.2059221653661003,0.2059221653661003,0.28476204385905235,-0.28476204385905235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0030513,L.Murray,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,HOU,NA,00-0031619,NA,C.Covington,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
1435,2017010700,HOU,OAK,OAK,away,HOU,OAK,71,2017-01-07,478,478,2278,Half1,0,12,0,2,2,0,7:58,OAK 29,8,2,(7:58) (Shotgun) C.Cook pass incomplete short middle to M.Crabtree (A.Bouye).,pass,0,1,0,1,0,0,0,short,middle,13,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,13,7,7,13,-6,7,13,-6,0.20202605972179358,0.1372992432482846,0.0030515814195261836,0.200020949194839,0.18869595625155525,0.0026731126575888866,0.2662330975064125,0,0,0.6169182396669517,-0.7463247954691761,6.999375894022374,-6.999375894022374,-1.8253852339881456,1.8253852339881456,4.364085403226586,-4.364085403226586,1.5631173221023213,-2.309442117571497,0,0,-1.5044509330048295,1.5044509330048295,2.9976067125523445,-2.9976067125523445,-9.572665511515405,9.572665511515405,12.560738951972198,-12.560738951972198,0.25402863531498776,0.7459713646850122,0.7459713646850122,0.25402863531498776,-0.02089876610981309,0.7668701307948254,0.23312986920517467,-0.039084777851574604,0.039084777851574604,0.13375058835970485,-0.13375058835970485,0.04574114189023881,-0.0666399080000519,0,0,-0.03722956642603681,0.03722956642603681,0.09673177944005687,-0.09673177944005687,-0.2516633072563391,0.2516633072563391,0.3514019518591043,-0.3514019518591043,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0032893,C.Cook,00-0026986,M.Crabtree,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0030228,A.Bouye,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
